-1.184210526315789602e+00 2.270000000000000000e+02 2.896598456765510643e-01
-9.210526315789473450e-01 2.270000000000000000e+02 4.251937187567955134e-01
-6.578947368421053099e-01 2.270000000000000000e+02 5.670361526043389278e-01
-3.947368421052632748e-01 2.270000000000000000e+02 6.870051960328248386e-01
-1.315789473684212396e-01 2.270000000000000000e+02 7.561964915672743093e-01
1.315789473684207955e-01 2.270000000000000000e+02 7.561964915672744203e-01
3.947368421052628307e-01 2.270000000000000000e+02 6.870051960328250606e-01
6.578947368421053099e-01 2.270000000000000000e+02 5.670361526043389278e-01
9.210526315789473450e-01 2.270000000000000000e+02 4.251937187567955134e-01
1.184210526315789380e+00 2.270000000000000000e+02 2.896598456765511753e-01
1.447368421052631415e+00 2.270000000000000000e+02 1.792730938120119522e-01
1.710526315789473450e+00 2.270000000000000000e+02 1.008015698049345987e-01
1.973684210526315930e+00 2.270000000000000000e+02 5.149260240206420675e-02
2.236842105263157521e+00 2.270000000000000000e+02 2.389724030930717030e-02
2.500000000000000000e+00 2.270000000000000000e+02 1.007571846626707270e-02


-2.500000000000000000e+00 2.280000000000000000e+02 1.021909637495875024e-02
-2.236842105263157965e+00 2.280000000000000000e+02 2.423729907042894774e-02
-1.973684210526315930e+00 2.280000000000000000e+02 5.222534435691512933e-02
-1.710526315789473673e+00 2.280000000000000000e+02 1.022359804943416550e-01
-1.447368421052631637e+00 2.280000000000000000e+02 1.818241576752498700e-01
-1.184210526315789602e+00 2.280000000000000000e+02 2.937817177836470894e-01
-9.210526315789473450e-01 2.280000000000000000e+02 4.312442437281202579e-01
-6.578947368421053099e-01 2.280000000000000000e+02 5.751051015319190718e-01
-3.947368421052632748e-01 2.280000000000000000e+02 6.967813096268361539e-01
-1.315789473684212396e-01 2.280000000000000000e+02 7.669572002833713320e-01
1.315789473684207955e-01 2.280000000000000000e+02 7.669572002833714430e-01
3.947368421052628307e-01 2.280000000000000000e+02 6.967813096268362649e-01
6.578947368421053099e-01 2.280000000000000000e+02 5.751051015319190718e-01
9.210526315789473450e-01 2.280000000000000000e+02 4.312442437281202579e-01
1.184210526315789380e+00 2.280000000000000000e+02 2.937817177836471449e-01
1.447368421052631415e+00 2.280000000000000000e+02 1.818241576752498978e-01
1.710526315789473450e+00 2.280000000000000000e+02 1.022359804943416828e-01
1.973684210526315930e+00 2.280000000000000000e+02 5.222534435691512933e-02
2.236842105263157521e+00 2.280000000000000000e+02 2.423729907042897896e-02
2.500000000000000000e+00 2.280000000000000000e+02 1.021909637495875024e-02


-2.500000000000000000e+00 2.290000000000000000e+02 1.036247428365042952e-02
-2.236842105263157965e+00 2.290000000000000000e+02 2.457735783155075640e-02
-1.973684210526315930e+00 2.290000000000000000e+02 5.295808631176604497e-02
-1.710526315789473673e+00 2.290000000000000000e+02 1.036703911837487252e-01
-1.447368421052631637e+00 2.290000000000000000e+02 1.843752215384878435e-01
-1.184210526315789602e+00 2.290000000000000000e+02 2.979035898907430036e-01
-9.210526315789473450e-01 2.290000000000000000e+02 4.372947686994450578e-01
-6.578947368421053099e-01 2.290000000000000000e+02 5.831740504594992158e-01
-3.947368421052632748e-01 2.290000000000000000e+02 7.065574232208472472e-01
-1.315789473684212396e-01 2.290000000000000000e+02 7.777179089994684658e-01
1.315789473684207955e-01 2.290000000000000000e+02 7.777179089994685768e-01
3.947368421052628307e-01 2.290000000000000000e+02 7.065574232208474692e-01
6.578947368421053099e-01 2.290000000000000000e+02 5.831740504594992158e-01
9.210526315789473450e-01 2.290000000000000000e+02 4.372947686994450578e-01
1.184210526315789380e+00 2.290000000000000000e+02 2.979035898907431146e-01
1.447368421052631415e+00 2.290000000000000000e+02 1.843752215384878712e-01
1.710526315789473450e+00 2.290000000000000000e+02 1.036703911837487530e-01
1.973684210526315930e+00 2.290000000000000000e+02 5.295808631176604497e-02
2.236842105263157521e+00 2.290000000000000000e+02 2.457735783155079110e-02
2.500000000000000000e+00 2.290000000000000000e+02 1.036247428365042952e-02


-2.500000000000000000e+00 2.300000000000000000e+02 1.050585219234210534e-02
-2.236842105263157965e+00 2.300000000000000000e+02 2.491741659267256506e-02
-1.973684210526315930e+00 2.300000000000000000e+02 5.369082826661696756e-02
-1.710526315789473673e+00 2.300000000000000000e+02 1.051048018731557954e-01
-1.447368421052631637e+00 2.300000000000000000e+02 1.869262854017257891e-01
-1.184210526315789602e+00 2.300000000000000000e+02 3.020254619978389732e-01
-9.210526315789473450e-01 2.300000000000000000e+02 4.433452936707698022e-01
-6.578947368421053099e-01 2.300000000000000000e+02 5.912429993870793599e-01
-3.947368421052632748e-01 2.300000000000000000e+02 7.163335368148583404e-01
-1.315789473684212396e-01 2.300000000000000000e+02 7.884786177155653775e-01
1.315789473684207955e-01 2.300000000000000000e+02 7.884786177155654885e-01
3.947368421052628307e-01 2.300000000000000000e+02 7.163335368148584514e-01
6.578947368421053099e-01 2.300000000000000000e+02 5.912429993870793599e-01
9.210526315789473450e-01 2.300000000000000000e+02 4.433452936707698022e-01
1.184210526315789380e+00 2.300000000000000000e+02 3.020254619978390842e-01
1.447368421052631415e+00 2.300000000000000000e+02 1.869262854017258169e-01
1.710526315789473450e+00 2.300000000000000000e+02 1.051048018731558231e-01
1.973684210526315930e+00 2.300000000000000000e+02 5.369082826661696756e-02
2.236842105263157521e+00 2.300000000000000000e+02 2.491741659267259976e-02
2.500000000000000000e+00 2.300000000000000000e+02 1.050585219234210534e-02


-2.500000000000000000e+00 2.310000000000000000e+02 1.064923010103378462e-02
-2.236842105263157965e+00 2.310000000000000000e+02 2.525747535379437719e-02
-1.973684210526315930e+00 2.310000000000000000e+02 5.442357022146788320e-02
-1.710526315789473673e+00 2.310000000000000000e+02 1.065392125625628517e-01
-1.447368421052631637e+00 2.310000000000000000e+02 1.894773492649637348e-01
-1.184210526315789602e+00 2.310000000000000000e+02 3.061473341049349428e-01
-9.210526315789473450e-01 2.310000000000000000e+02 4.493958186420944911e-01
-6.578947368421053099e-01 2.310000000000000000e+02 5.993119483146595039e-01
-3.947368421052632748e-01 2.310000000000000000e+02 7.261096504088694337e-01
-1.315789473684212396e-01 2.310000000000000000e+02 7.992393264316624002e-01
1.315789473684207955e-01 2.310000000000000000e+02 7.992393264316625112e-01
3.947368421052628307e-01 2.310000000000000000e+02 7.261096504088696557e-01
6.578947368421053099e-01 2.310000000000000000e+02 5.993119483146595039e-01
9.210526315789473450e-01 2.310000000000000000e+02 4.493958186420944911e-01
1.184210526315789380e+00 2.310000000000000000e+02 3.061473341049350538e-01
1.447368421052631415e+00 2.310000000000000000e+02 1.894773492649637625e-01
1.710526315789473450e+00 2.310000000000000000e+02 1.065392125625628794e-01
1.973684210526315930e+00 2.310000000000000000e+02 5.442357022146788320e-02
2.236842105263157521e+00 2.310000000000000000e+02 2.525747535379440842e-02
2.500000000000000000e+00 2.310000000000000000e+02 1.064923010103378462e-02


-2.500000000000000000e+00 2.320000000000000000e+02 1.079260800972546043e-02
-2.236842105263157965e+00 2.320000000000000000e+02 2.559753411491618585e-02
-1.973684210526315930e+00 2.320000000000000000e+02 5.515631217631879191e-02
-1.710526315789473673e+00 2.320000000000000000e+02 1.079736232519699218e-01
-1.447368421052631637e+00 2.320000000000000000e+02 1.920284131282016804e-01
-1.184210526315789602e+00 2.320000000000000000e+02 3.102692062120309124e-01
-9.210526315789473450e-01 2.320000000000000000e+02 4.554463436134192356e-01
-6.578947368421053099e-01 2.320000000000000000e+02 6.073808972422396479e-01
-3.947368421052632748e-01 2.320000000000000000e+02 7.358857640028806379e-01
-1.315789473684212396e-01 2.320000000000000000e+02 8.100000351477594229e-01
1.315789473684207955e-01 2.320000000000000000e+02 8.100000351477595339e-01
3.947368421052628307e-01 2.320000000000000000e+02 7.358857640028807490e-01
6.578947368421053099e-01 2.320000000000000000e+02 6.073808972422396479e-01
9.210526315789473450e-01 2.320000000000000000e+02 4.554463436134192356e-01
1.184210526315789380e+00 2.320000000000000000e+02 3.102692062120310235e-01
1.447368421052631415e+00 2.320000000000000000e+02 1.920284131282017082e-01
1.710526315789473450e+00 2.320000000000000000e+02 1.079736232519699496e-01
1.973684210526315930e+00 2.320000000000000000e+02 5.515631217631879191e-02
2.236842105263157521e+00 2.320000000000000000e+02 2.559753411491621708e-02
2.500000000000000000e+00 2.320000000000000000e+02 1.079260800972546043e-02


-2.500000000000000000e+00 2.330000000000000000e+02 1.093598591841713624e-02
-2.236842105263157965e+00 2.330000000000000000e+02 2.593759287603799105e-02
-1.973684210526315930e+00 2.330000000000000000e+02 5.588905413116971449e-02
-1.710526315789473673e+00 2.330000000000000000e+02 1.094080339413769781e-01
-1.447368421052631637e+00 2.330000000000000000e+02 1.945794769914396261e-01
-1.184210526315789602e+00 2.330000000000000000e+02 3.143910783191268266e-01
-9.210526315789473450e-01 2.330000000000000000e+02 4.614968685847439245e-01
-6.578947368421053099e-01 2.330000000000000000e+02 6.154498461698196810e-01
-3.947368421052632748e-01 2.330000000000000000e+02 7.456618775968916202e-01
-1.315789473684212396e-01 2.330000000000000000e+02 8.207607438638563346e-01
1.315789473684207955e-01 2.330000000000000000e+02 8.207607438638564457e-01
3.947368421052628307e-01 2.330000000000000000e+02 7.456618775968918422e-01
6.578947368421053099e-01 2.330000000000000000e+02 6.154498461698196810e-01
9.210526315789473450e-01 2.330000000000000000e+02 4.614968685847439245e-01
1.184210526315789380e+00 2.330000000000000000e+02 3.143910783191269376e-01
1.447368421052631415e+00 2.330000000000000000e+02 1.945794769914396538e-01
1.710526315789473450e+00 2.330000000000000000e+02 1.094080339413770059e-01
1.973684210526315930e+00 2.330000000000000000e+02 5.588905413116971449e-02
2.236842105263157521e+00 2.330000000000000000e+02 2.593759287603802574e-02
2.500000000000000000e+00 2.330000000000000000e+02 1.093598591841713624e-02


-2.500000000000000000e+00 2.340000000000000000e+02 1.107936382710881726e-02
-2.236842105263157965e+00 2.340000000000000000e+02 2.627765163715980665e-02
-1.973684210526315930e+00 2.340000000000000000e+02 5.662179608602063707e-02
-1.710526315789473673e+00 2.340000000000000000e+02 1.108424446307840761e-01
-1.447368421052631637e+00 2.340000000000000000e+02 1.971305408546775995e-01
-1.184210526315789602e+00 2.340000000000000000e+02 3.185129504262228517e-01
-9.210526315789473450e-01 2.340000000000000000e+02 4.675473935560687799e-01
-6.578947368421053099e-01 2.340000000000000000e+02 6.235187950973999360e-01
-3.947368421052632748e-01 2.340000000000000000e+02 7.554379911909028245e-01
-1.315789473684212396e-01 2.340000000000000000e+02 8.315214525799534684e-01
1.315789473684207955e-01 2.340000000000000000e+02 8.315214525799535794e-01
3.947368421052628307e-01 2.340000000000000000e+02 7.554379911909030465e-01
6.578947368421053099e-01 2.340000000000000000e+02 6.235187950973999360e-01
9.210526315789473450e-01 2.340000000000000000e+02 4.675473935560687799e-01
1.184210526315789380e+00 2.340000000000000000e+02 3.185129504262229627e-01
1.447368421052631415e+00 2.340000000000000000e+02 1.971305408546776272e-01
1.710526315789473450e+00 2.340000000000000000e+02 1.108424446307841038e-01
1.973684210526315930e+00 2.340000000000000000e+02 5.662179608602063707e-02
2.236842105263157521e+00 2.340000000000000000e+02 2.627765163715983787e-02
2.500000000000000000e+00 2.340000000000000000e+02 1.107936382710881726e-02


-2.500000000000000000e+00 2.350000000000000000e+02 1.122274173580049481e-02
-2.236842105263157965e+00 2.350000000000000000e+02 2.661771039828161531e-02
-1.973684210526315930e+00 2.350000000000000000e+02 5.735453804087155966e-02
-1.710526315789473673e+00 2.350000000000000000e+02 1.122768553201911601e-01
-1.447368421052631637e+00 2.350000000000000000e+02 1.996816047179155451e-01
-1.184210526315789602e+00 2.350000000000000000e+02 3.226348225333188213e-01
-9.210526315789473450e-01 2.350000000000000000e+02 4.735979185273935244e-01
-6.578947368421053099e-01 2.350000000000000000e+02 6.315877440249800800e-01
-3.947368421052632748e-01 2.350000000000000000e+02 7.652141047849140287e-01
-1.315789473684212396e-01 2.350000000000000000e+02 8.422821612960506021e-01
1.315789473684207955e-01 2.350000000000000000e+02 8.422821612960507132e-01
3.947368421052628307e-01 2.350000000000000000e+02 7.652141047849142508e-01
6.578947368421053099e-01 2.350000000000000000e+02 6.315877440249800800e-01
9.210526315789473450e-01 2.350000000000000000e+02 4.735979185273935244e-01
1.184210526315789380e+00 2.350000000000000000e+02 3.226348225333189323e-01
1.447368421052631415e+00 2.350000000000000000e+02 1.996816047179155729e-01
1.710526315789473450e+00 2.350000000000000000e+02 1.122768553201911740e-01
1.973684210526315930e+00 2.350000000000000000e+02 5.735453804087155966e-02
2.236842105263157521e+00 2.350000000000000000e+02 2.661771039828165347e-02
2.500000000000000000e+00 2.350000000000000000e+02 1.122274173580049481e-02


-2.500000000000000000e+00 2.360000000000000000e+02 1.136611964449217409e-02
-2.236842105263157965e+00 2.360000000000000000e+02 2.695776915940342744e-02
-1.973684210526315930e+00 2.360000000000000000e+02 5.808727999572248224e-02
-1.710526315789473673e+00 2.360000000000000000e+02 1.137112660095982164e-01
-1.447368421052631637e+00 2.360000000000000000e+02 2.022326685811535185e-01
-1.184210526315789602e+00 2.360000000000000000e+02 3.267566946404148465e-01
-9.210526315789473450e-01 2.360000000000000000e+02 4.796484434987183243e-01
-6.578947368421053099e-01 2.360000000000000000e+02 6.396566929525602241e-01
-3.947368421052632748e-01 2.360000000000000000e+02 7.749902183789252330e-01
-1.315789473684212396e-01 2.360000000000000000e+02 8.530428700121476249e-01
1.315789473684207955e-01 2.360000000000000000e+02 8.530428700121477359e-01
3.947368421052628307e-01 2.360000000000000000e+02 7.749902183789254551e-01
6.578947368421053099e-01 2.360000000000000000e+02 6.396566929525602241e-01
9.210526315789473450e-01 2.360000000000000000e+02 4.796484434987183243e-01
1.184210526315789380e+00 2.360000000000000000e+02 3.267566946404149575e-01
1.447368421052631415e+00 2.360000000000000000e+02 2.022326685811535463e-01
1.710526315789473450e+00 2.360000000000000000e+02 1.137112660095982442e-01
1.973684210526315930e+00 2.360000000000000000e+02 5.808727999572248224e-02
2.236842105263157521e+00 2.360000000000000000e+02 2.695776915940346213e-02
2.500000000000000000e+00 2.360000000000000000e+02 1.136611964449217409e-02


-2.500000000000000000e+00 2.370000000000000000e+02 1.150949755318384990e-02
-2.236842105263157965e+00 2.370000000000000000e+02 2.729782792052523610e-02
-1.973684210526315930e+00 2.370000000000000000e+02 5.882002195057339095e-02
-1.710526315789473673e+00 2.370000000000000000e+02 1.151456766990052866e-01
-1.447368421052631637e+00 2.370000000000000000e+02 2.047837324443914642e-01
-1.184210526315789602e+00 2.370000000000000000e+02 3.308785667475107606e-01
-9.210526315789473450e-01 2.370000000000000000e+02 4.856989684700429577e-01
-6.578947368421053099e-01 2.370000000000000000e+02 6.477256418801403681e-01
-3.947368421052632748e-01 2.370000000000000000e+02 7.847663319729363263e-01
-1.315789473684212396e-01 2.370000000000000000e+02 8.638035787282446476e-01
1.315789473684207955e-01 2.370000000000000000e+02 8.638035787282446476e-01
3.947368421052628307e-01 2.370000000000000000e+02 7.847663319729365483e-01
6.578947368421053099e-01 2.370000000000000000e+02 6.477256418801403681e-01
9.210526315789473450e-01 2.370000000000000000e+02 4.856989684700429577e-01
1.184210526315789380e+00 2.370000000000000000e+02 3.308785667475109271e-01
1.447368421052631415e+00 2.370000000000000000e+02 2.047837324443914919e-01
1.710526315789473450e+00 2.370000000000000000e+02 1.151456766990053143e-01
1.973684210526315930e+00 2.370000000000000000e+02 5.882002195057339095e-02
2.236842105263157521e+00 2.370000000000000000e+02 2.729782792052527080e-02
