-2.432664756446991206e+00 1.000000000000000000e+00 2.154475545332509845e-02
-2.415472779369627343e+00 1.000000000000000000e+00 2.268224507880515703e-02
-2.398280802292263481e+00 1.000000000000000000e+00 2.387107827721627468e-02
-2.381088825214899618e+00 1.000000000000000000e+00 2.511305592360488573e-02
-2.363896848137535756e+00 1.000000000000000000e+00 2.641001325730327198e-02
-2.346704871060171893e+00 1.000000000000000000e+00 2.776381892262561393e-02
-2.329512893982808031e+00 1.000000000000000000e+00 2.917637389735317985e-02
-2.312320916905444168e+00 1.000000000000000000e+00 3.064961030561960328e-02
-2.295128939828080306e+00 1.000000000000000000e+00 3.218549011193561765e-02
-2.277936962750716443e+00 1.000000000000000000e+00 3.378600369323740693e-02
-2.260744985673352581e+00 1.000000000000000000e+00 3.545316828600376252e-02
-2.243553008595988274e+00 1.000000000000000000e+00 3.718902630566587458e-02
-2.226361031518624856e+00 1.000000000000000000e+00 3.899564353572850667e-02
-2.209169054441260549e+00 1.000000000000000000e+00 4.087510718423614797e-02
-2.191977077363896687e+00 1.000000000000000000e+00 4.282952380544469834e-02
-2.174785100286532824e+00 1.000000000000000000e+00 4.486101708481217420e-02
-2.157593123209168962e+00 1.000000000000000000e+00 4.697172548568373518e-02
-2.140401146131805099e+00 1.000000000000000000e+00 4.916379975633246996e-02
-2.123209169054441237e+00 1.000000000000000000e+00 5.143940029631749455e-02
-2.106017191977077374e+00 1.000000000000000000e+00 5.380069438143975785e-02
-2.088825214899713512e+00 1.000000000000000000e+00 5.624985324691192390e-02
-2.071633237822349649e+00 1.000000000000000000e+00 5.878904902871016913e-02
-2.054441260744985787e+00 1.000000000000000000e+00 6.142045156344640155e-02
-2.037249283667621924e+00 1.000000000000000000e+00 6.414622504748211662e-02
-2.020057306590257618e+00 1.000000000000000000e+00 6.696852455640729673e-02
-2.002865329512894199e+00 1.000000000000000000e+00 6.988949242642072956e-02
-1.985673352435530115e+00 1.000000000000000000e+00 7.291125449957981675e-02
-1.968481375358166252e+00 1.000000000000000000e+00 7.603591623532532373e-02
-1.951289398280802168e+00 1.000000000000000000e+00 7.926555869114695896e-02
-1.934097421203438305e+00 1.000000000000000000e+00 8.260223437571520555e-02
-1.916905444126074443e+00 1.000000000000000000e+00 8.604796297828530560e-02
-1.899713467048710580e+00 1.000000000000000000e+00 8.960472697866134206e-02
-1.882521489971346718e+00 1.000000000000000000e+00 9.327446714250203774e-02
-1.865329512893982855e+00 1.000000000000000000e+00 9.705907790724906115e-02
-1.848137535816618993e+00 1.000000000000000000e+00 1.009604026644628089e-01
-1.830945558739254908e+00 1.000000000000000000e+00 1.049802289448581172e-01
-1.813753581661891046e+00 1.000000000000000000e+00 1.091202835128428500e-01
-1.796561604584527183e+00 1.000000000000000000e+00 1.133822273778724021e-01
-1.779369627507163321e+00 1.000000000000000000e+00 1.177676507304417364e-01
-1.762177650429799458e+00 1.000000000000000000e+00 1.222780678110436253e-01
-1.744985673352435596e+00 1.000000000000000000e+00 1.269149117209226463e-01
-1.727793696275071511e+00 1.000000000000000000e+00 1.316795291839483739e-01
-1.710601719197707649e+00 1.000000000000000000e+00 1.365731752694180068e-01
-1.693409742120343786e+00 1.000000000000000000e+00 1.415970080860746161e-01
-1.676217765042979924e+00 1.000000000000000000e+00 1.467520834580879063e-01
-1.659025787965616061e+00 1.000000000000000000e+00 1.520393495941949891e-01
-1.641833810888252199e+00 1.000000000000000000e+00 1.574596417616296873e-01
-1.624641833810888336e+00 1.000000000000000000e+00 1.630136769768802119e-01
-1.607449856733524252e+00 1.000000000000000000e+00 1.687020487257108736e-01
-1.590257879656160389e+00 1.000000000000000000e+00 1.745252217252482863e-01
-1.573065902578796527e+00 1.000000000000000000e+00 1.804835267412827349e-01
-1.555873925501432664e+00 1.000000000000000000e+00 1.865771554742465810e-01
-1.538681948424068802e+00 1.000000000000000000e+00 1.928061555276272820e-01
-1.521489971346704939e+00 1.000000000000000000e+00 1.991704254728249857e-01
-1.504297994269340855e+00 1.000000000000000000e+00 2.056697100246930032e-01
-1.487106017191976992e+00 1.000000000000000000e+00 2.123035953421896493e-01
-1.469914040114613130e+00 1.000000000000000000e+00 2.190715044687230328e-01
-1.452722063037249267e+00 1.000000000000000000e+00 2.259726929268873197e-01
-1.435530085959885405e+00 1.000000000000000000e+00 2.330062444823654821e-01
-1.418338108882521542e+00 1.000000000000000000e+00 2.401710670918069113e-01
-1.401146131805157458e+00 1.000000000000000000e+00 2.474658890494830787e-01
-1.383954154727793595e+00 1.000000000000000000e+00 2.548892553474680356e-01
-1.366762177650429733e+00 1.000000000000000000e+00 2.624395242639995240e-01
-1.349570200573065870e+00 1.000000000000000000e+00 2.701148641945259610e-01
-1.332378223495702008e+00 1.000000000000000000e+00 2.779132507397584773e-01
-1.315186246418338145e+00 1.000000000000000000e+00 2.858324640648055026e-01
-1.297994269340974283e+00 1.000000000000000000e+00 2.938700865431807530e-01
-1.280802292263610198e+00 1.000000000000000000e+00 3.020235006991373594e-01
-1.263610315186246336e+00 1.000000000000000000e+00 3.102898874613932434e-01
-1.246418338108882473e+00 1.000000000000000000e+00 3.186662247408817428e-01
-1.229226361031518611e+00 1.000000000000000000e+00 3.271492863446656130e-01
-1.212034383954154748e+00 1.000000000000000000e+00 3.357356412376275023e-01
-1.194842406876790886e+00 1.000000000000000000e+00 3.444216531629591405e-01
-1.177650429799426801e+00 1.000000000000000000e+00 3.532034806318397613e-01
-1.160458452722062939e+00 1.000000000000000000e+00 3.620770772920159919e-01
-1.143266475644699076e+00 1.000000000000000000e+00 3.710381926842670208e-01
-1.126074498567335214e+00 1.000000000000000000e+00 3.800823733949648120e-01
-1.108882521489971351e+00 1.000000000000000000e+00 3.892049646121278350e-01
-1.091690544412607489e+00 1.000000000000000000e+00 3.984011120915022519e-01
-1.074498567335243404e+00 1.000000000000000000e+00 4.076657645383106598e-01
-1.057306590257879542e+00 1.000000000000000000e+00 4.169936764093663539e-01
-1.040114613180515679e+00 1.000000000000000000e+00 4.263794111392814612e-01
-1.022922636103151817e+00 1.000000000000000000e+00 4.358173447934850508e-01
-1.005730659025787954e+00 1.000000000000000000e+00 4.453016701497297669e-01
-9.885386819484240917e-01 1.000000000000000000e+00 4.548264012086987162e-01
-9.713467048710602292e-01 1.000000000000000000e+00 4.643853781332270003e-01
-9.541547277936963667e-01 1.000000000000000000e+00 4.739722726145382814e-01
-9.369627507163325042e-01 1.000000000000000000e+00 4.835805936627579071e-01
-9.197707736389686417e-01 1.000000000000000000e+00 4.932036938178143703e-01
-9.025787965616043351e-01 1.000000000000000000e+00 5.028347757756722602e-01
-8.853868194842404726e-01 1.000000000000000000e+00 5.124668994236665220e-01
-8.681948424068766101e-01 1.000000000000000000e+00 5.220929892775313386e-01
-8.510028653295127476e-01 1.000000000000000000e+00 5.317058423115263999e-01
-8.338108882521488852e-01 1.000000000000000000e+00 5.412981361718947060e-01
-8.166189111747850227e-01 1.000000000000000000e+00 5.508624377627041602e-01
-7.994269340974211602e-01 1.000000000000000000e+00 5.603912121919673028e-01
-7.822349570200572977e-01 1.000000000000000000e+00 5.698768320647829011e-01
-7.650429799426934352e-01 1.000000000000000000e+00 5.793115871091110147e-01
-7.478510028653295727e-01 1.000000000000000000e+00 5.886876941186899304e-01
-7.306590257879657102e-01 1.000000000000000000e+00 5.979973071965144493e-01
-7.134670487106018477e-01 1.000000000000000000e+00 6.072325282812511826e-01
-6.962750716332379852e-01 1.000000000000000000e+00 6.163854179379455456e-01
-6.790830945558736786e-01 1.000000000000000000e+00 6.254480063933958167e-01
-6.618911174785098162e-01 1.000000000000000000e+00 6.344123047956367056e-01
-6.446991404011459537e-01 1.000000000000000000e+00 6.432703166760848079e-01
-6.275071633237820912e-01 1.000000000000000000e+00 6.520140495920523360e-01
-6.103151862464182287e-01 1.000000000000000000e+00 6.606355269265562491e-01
-5.931232091690543662e-01 1.000000000000000000e+00 6.691267998216110513e-01
-5.759312320916905037e-01 1.000000000000000000e+00 6.774799592205300591e-01
-5.587392550143266412e-01 1.000000000000000000e+00 6.856871479941445413e-01
-5.415472779369627787e-01 1.000000000000000000e+00 6.937405731253132313e-01
-5.243553008595989162e-01 1.000000000000000000e+00 7.016325179256167610e-01
-5.071633237822350537e-01 1.000000000000000000e+00 7.093553542577286652e-01
-4.899713467048711912e-01 1.000000000000000000e+00 7.169015547366254237e-01
-4.727793696275073287e-01 1.000000000000000000e+00 7.242637048825397716e-01
-4.555873925501430222e-01 1.000000000000000000e+00 7.314345151983848714e-01
-4.383954154727791597e-01 1.000000000000000000e+00 7.384068331442719124e-01
-4.212034383954152972e-01 1.000000000000000000e+00 7.451736549817270516e-01
-4.040114613180514347e-01 1.000000000000000000e+00 7.517281374602658994e-01
-3.868194842406875722e-01 1.000000000000000000e+00 7.580636093191276403e-01
-3.696275071633237097e-01 1.000000000000000000e+00 7.641735825771862611e-01
-3.524355300859598472e-01 1.000000000000000000e+00 7.700517635843623365e-01
-3.352435530085959847e-01 1.000000000000000000e+00 7.756920638082349662e-01
-3.180515759312321222e-01 1.000000000000000000e+00 7.810886103300216377e-01
-3.008595988538682597e-01 1.000000000000000000e+00 7.862357560246290289e-01
-2.836676217765043972e-01 1.000000000000000000e+00 7.911280894001030406e-01
-2.664756446991405348e-01 1.000000000000000000e+00 7.957604440724994621e-01
-2.492836676217766723e-01 1.000000000000000000e+00 8.001279078529692779e-01
-2.320916905444123657e-01 1.000000000000000000e+00 8.042258314246970574e-01
-2.148997134670485032e-01 1.000000000000000000e+00 8.080498365882468059e-01
-1.977077363896846407e-01 1.000000000000000000e+00 8.115958240548530878e-01
-1.805157593123207782e-01 1.000000000000000000e+00 8.148599807682407326e-01
-1.633237822349569157e-01 1.000000000000000000e+00 8.178387867366737618e-01
-1.461318051575930532e-01 1.000000000000000000e+00 8.205290213580965775e-01
-1.289398280802291907e-01 1.000000000000000000e+00 8.229277692224610252e-01
-1.117478510028653282e-01 1.000000000000000000e+00 8.250324253766047056e-01
-9.455587392550146575e-02 1.000000000000000000e+00 8.268407000383743988e-01
-7.736389684813760326e-02 1.000000000000000000e+00 8.283506227480509354e-01
-6.017191977077374077e-02 1.000000000000000000e+00 8.295605459465398290e-01
-4.297994269340987827e-02 1.000000000000000000e+00 8.304691479712337232e-01
-2.578796561604557169e-02 1.000000000000000000e+00 8.310754354619183104e-01
-8.595988538681709201e-03 1.000000000000000000e+00 8.313787451705936249e-01
8.595988538682153290e-03 1.000000000000000000e+00 8.313787451705936249e-01
2.578796561604601578e-02 1.000000000000000000e+00 8.310754354619183104e-01
4.297994269340987827e-02 1.000000000000000000e+00 8.304691479712337232e-01
6.017191977077374077e-02 1.000000000000000000e+00 8.295605459465398290e-01
7.736389684813760326e-02 1.000000000000000000e+00 8.283506227480509354e-01
9.455587392550146575e-02 1.000000000000000000e+00 8.268407000383743988e-01
1.117478510028653282e-01 1.000000000000000000e+00 8.250324253766047056e-01
1.289398280802291907e-01 1.000000000000000000e+00 8.229277692224610252e-01
1.461318051575930532e-01 1.000000000000000000e+00 8.205290213580965775e-01
1.633237822349569157e-01 1.000000000000000000e+00 8.178387867366737618e-01
1.805157593123207782e-01 1.000000000000000000e+00 8.148599807682407326e-01
1.977077363896850848e-01 1.000000000000000000e+00 8.115958240548530878e-01
2.148997134670489473e-01 1.000000000000000000e+00 8.080498365882468059e-01
2.320916905444128098e-01 1.000000000000000000e+00 8.042258314246969464e-01
2.492836676217766723e-01 1.000000000000000000e+00 8.001279078529692779e-01
2.664756446991405348e-01 1.000000000000000000e+00 7.957604440724994621e-01
2.836676217765043972e-01 1.000000000000000000e+00 7.911280894001030406e-01
3.008595988538682597e-01 1.000000000000000000e+00 7.862357560246290289e-01
3.180515759312321222e-01 1.000000000000000000e+00 7.810886103300216377e-01
3.352435530085959847e-01 1.000000000000000000e+00 7.756920638082349662e-01
3.524355300859598472e-01 1.000000000000000000e+00 7.700517635843623365e-01
3.696275071633237097e-01 1.000000000000000000e+00 7.641735825771862611e-01
3.868194842406875722e-01 1.000000000000000000e+00 7.580636093191276403e-01
4.040114613180514347e-01 1.000000000000000000e+00 7.517281374602658994e-01
4.212034383954157413e-01 1.000000000000000000e+00 7.451736549817268296e-01
4.383954154727796038e-01 1.000000000000000000e+00 7.384068331442718014e-01
4.555873925501434663e-01 1.000000000000000000e+00 7.314345151983847604e-01
4.727793696275073287e-01 1.000000000000000000e+00 7.242637048825397716e-01
4.899713467048711912e-01 1.000000000000000000e+00 7.169015547366254237e-01
5.071633237822350537e-01 1.000000000000000000e+00 7.093553542577286652e-01
5.243553008595989162e-01 1.000000000000000000e+00 7.016325179256167610e-01
5.415472779369627787e-01 1.000000000000000000e+00 6.937405731253132313e-01
5.587392550143266412e-01 1.000000000000000000e+00 6.856871479941445413e-01
5.759312320916905037e-01 1.000000000000000000e+00 6.774799592205300591e-01
5.931232091690543662e-01 1.000000000000000000e+00 6.691267998216110513e-01
6.103151862464182287e-01 1.000000000000000000e+00 6.606355269265562491e-01
6.275071633237820912e-01 1.000000000000000000e+00 6.520140495920523360e-01
6.446991404011463977e-01 1.000000000000000000e+00 6.432703166760844748e-01
6.618911174785102602e-01 1.000000000000000000e+00 6.344123047956364836e-01
6.790830945558741227e-01 1.000000000000000000e+00 6.254480063933955947e-01
6.962750716332379852e-01 1.000000000000000000e+00 6.163854179379455456e-01
7.134670487106018477e-01 1.000000000000000000e+00 6.072325282812511826e-01
7.306590257879657102e-01 1.000000000000000000e+00 5.979973071965144493e-01
7.478510028653295727e-01 1.000000000000000000e+00 5.886876941186899304e-01
7.650429799426934352e-01 1.000000000000000000e+00 5.793115871091110147e-01
7.822349570200572977e-01 1.000000000000000000e+00 5.698768320647829011e-01
7.994269340974211602e-01 1.000000000000000000e+00 5.603912121919673028e-01
8.166189111747850227e-01 1.000000000000000000e+00 5.508624377627041602e-01
8.338108882521488852e-01 1.000000000000000000e+00 5.412981361718947060e-01
8.510028653295131917e-01 1.000000000000000000e+00 5.317058423115262888e-01
8.681948424068770542e-01 1.000000000000000000e+00 5.220929892775311165e-01
8.853868194842409167e-01 1.000000000000000000e+00 5.124668994236663000e-01
9.025787965616047792e-01 1.000000000000000000e+00 5.028347757756720382e-01
9.197707736389686417e-01 1.000000000000000000e+00 4.932036938178143703e-01
9.369627507163325042e-01 1.000000000000000000e+00 4.835805936627579071e-01
9.541547277936963667e-01 1.000000000000000000e+00 4.739722726145382814e-01
9.713467048710602292e-01 1.000000000000000000e+00 4.643853781332270003e-01
9.885386819484240917e-01 1.000000000000000000e+00 4.548264012086987162e-01
1.005730659025788398e+00 1.000000000000000000e+00 4.453016701497296004e-01
1.022922636103151817e+00 1.000000000000000000e+00 4.358173447934850508e-01
1.040114613180516123e+00 1.000000000000000000e+00 4.263794111392812947e-01
1.057306590257879542e+00 1.000000000000000000e+00 4.169936764093663539e-01
1.074498567335243848e+00 1.000000000000000000e+00 4.076657645383103823e-01
1.091690544412607267e+00 1.000000000000000000e+00 3.984011120915023629e-01
1.108882521489971573e+00 1.000000000000000000e+00 3.892049646121276685e-01
1.126074498567334992e+00 1.000000000000000000e+00 3.800823733949649230e-01
1.143266475644699298e+00 1.000000000000000000e+00 3.710381926842668543e-01
1.160458452722062717e+00 1.000000000000000000e+00 3.620770772920161584e-01
1.177650429799427023e+00 1.000000000000000000e+00 3.532034806318396503e-01
1.194842406876791330e+00 1.000000000000000000e+00 3.444216531629589184e-01
1.212034383954154748e+00 1.000000000000000000e+00 3.357356412376275023e-01
